#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:sim2" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:sim2" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:sim2" newick="((((((s1:0.249979935,s32:0.4094965158):0.2088457102,((((s7:1.328663675,s43:1.509622127):0.5722765783,s31:0.2760848285):1.639487359,s40:1.697058411):0.1151637126,(s35:0.5194191528,s41:0.5720841848):1.870068277):1.559771381):0.1068622725,(((((s6:0.2933249126,s30:0.6215166652):0.1566739465,s33:0.2011901693):0.4848083175,s10:0.4223941863):0.7143340133,s46:1.298133116):0.3459412878,s37:0.587705768):0.2553667821):1.196329341,s15:1.992962156):0.05785459701,((((((s2:1.186161773,s20:1.963179882):1.011142973,s9:0.6934066736):0.1238582558,(s11:1.331274012,s50:1.126425332):0.2371278243):0.9710456278,s36:2.919251702):0.8759589213,(((s12:0.04740618119,s47:0.02886558087):2.575397876,(s18:1.574900318,s39:0.9198884959):1.72268114):0.2441289064,s26:0.6593416071):0.5571747301):0.3588866802,((((s3:0.1078291226,s8:0.2287824796):1.302216305,((s24:0.4829997828,s28:1.317312425):0.8702813613,s25:0.7874354127):0.6048702627):0.2852866597,s13:0.6053647833):0.353132658,((s14:0.07501343913,s27:0.7855749706):0.336291734,s17:0.318682932):0.3436263248):2.067699408):0.0943617843):0.6938354366,((s4:0.3741815381,((s23:0.5378469858,s44:1.246350769):0.2516001869,s45:0.4285072548):0.2337742666):0.9799085874,((((s5:1.492566027,s19:1.589339372):1.544189096,s16:0.2983965893):0.947939491,(s21:0.005415462126,((((s29:0.3493843624,s42:0.3444964042):0.3920160147,s48:1.685125523):1.043984711,s38:1.053926032):0.1914873279,s34:0.103314037):0.617827956):1.120327162):0.2348340578,(s22:0.4740374603,s49:0.01862601361):0.1087109218):0.2759287179):0.1811768689);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:sim2" name="distribution" x="@birthRate.t:sim2">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:sim2" name="distribution">
#            <parameter id="clockRate.c:sim2" name="x">1.0</parameter>
#            <Uniform id="Uniform.0.1" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:sim2">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">49.991</parameter>
#                <parameter id="RealParameter.b1" name="sigma">0.005</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@sim2" id="treeLikelihood.sim2" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:sim2">
#            <siteModel id="SiteModel.s:sim2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:sim2" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:sim2" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:sim2" id="StrictClockModel" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	clockRate	monophyletic(cal1)	logP(mrca(cal1))	mrcatime(cal1)
5397000	-8299.393886742351	-8107.095968075243	-192.297918667109	-8107.095968075243	49.98246395898752	-195.2200175771188	0.04277050758720434	3.747657405828369E-4	0	2.9220989100097805	49.98246395898752
5398000	-8303.930063472402	-8112.830293300355	-191.09977017204716	-8112.830293300355	49.998312406832405	-194.4097231317385	0.04579572149647849	3.7506125471914236E-4	0	3.309952959691338	49.998312406832405
5399000	-8292.4960970831	-8103.133697875793	-189.3623992073073	-8103.133697875793	49.98197404341727	-192.11242019598325	0.04830047173176442	3.964905028862067E-4	0	2.75002098867595	49.98197404341727
5400000	-8298.891242583439	-8110.9669774786225	-187.92426510481644	-8110.9669774786225	49.99471423855668	-192.0277325770409	0.0575562629108952	4.005727815208811E-4	0	4.10346747222444	49.99471423855668
5401000	-8293.205220751539	-8106.219561350869	-186.98565940067053	-8106.219561350869	49.99543365790597	-190.97189178547043	0.05519570518213869	4.282124179144234E-4	0	3.986232384799909	49.99543365790597
5402000	-8299.660776743816	-8112.244337863418	-187.41643888039837	-8112.244337863418	49.99586352895009	-191.32273943677458	0.05922051581238105	3.8613751260308004E-4	0	3.9063005563762205	49.99586352895009
5403000	-8291.480553668345	-8102.104177949463	-189.37637571888303	-8102.104177949463	49.9857691629699	-193.20852143151757	0.04534000009531051	3.9619430491255386E-4	0	3.832145712634528	49.9857691629699
5404000	-8293.322301728751	-8105.17214394343	-188.15015778532182	-8105.17214394343	49.99613625170682	-192.0019149867484	0.05215052678684084	4.0287098497440596E-4	0	3.8517572014265724	49.99613625170682
5405000	-8301.505392984169	-8111.517114256821	-189.9882787273485	-8111.517114256821	49.99613625170682	-193.84003592877508	0.04672022203009488	3.91101992168048E-4	0	3.8517572014265724	49.99613625170682
5406000	-8285.539576376468	-8096.197690890252	-189.34188548621606	-8096.197690890252	49.99613625170682	-193.19364268764264	0.06499799159118612	3.917298678295628E-4	0	3.8517572014265724	49.99613625170682
5407000	-8286.561710185946	-8098.957675257051	-187.6040349288952	-8098.957675257051	49.993743934527025	-191.83283022846655	0.04971717256195343	4.1671863031568013E-4	0	4.228795299571337	49.993743934527025
5408000	-8287.405003817219	-8101.532105513575	-185.87289830364404	-8101.532105513575	49.993743934527025	-190.10169360321538	0.06117430430808119	4.406391561907181E-4	0	4.228795299571337	49.993743934527025
5409000	-8286.203637812321	-8101.614510517635	-184.5891272946864	-8101.614510517635	49.988526789377296	-188.8461707123447	0.06056341476360666	4.284288728615056E-4	0	4.2570434176583	49.988526789377296
5410000	-8289.82043097135	-8104.298766238471	-185.5216647328784	-8104.298766238471	49.988526789377296	-189.77870815053672	0.059146987652849314	4.601451863058766E-4	0	4.2570434176583	49.988526789377296
5411000	-8297.922127221953	-8112.784043196204	-185.13808402574924	-8112.784043196204	49.994762746962	-189.23429756509128	0.057863856709417426	4.119969502600286E-4	0	4.096213539342047	49.994762746962
5412000	-8285.409291694443	-8098.390121781874	-187.0191699125694	-8098.390121781874	49.994762746962	-191.11538345191144	0.05290791093528725	4.372227252373713E-4	0	4.096213539342047	49.994762746962
5413000	-8293.022762358827	-8105.5102968792135	-187.51246547961279	-8105.5102968792135	49.994762746962	-191.60867901895483	0.05743222921156627	4.0449212161937126E-4	0	4.096213539342047	49.994762746962
5414000	-8290.910767685293	-8105.6024610499835	-185.30830663530983	-8105.6024610499835	49.994762746962	-189.40452017465188	0.05759250515693036	4.41818251883507E-4	0	4.096213539342047	49.994762746962
5415000	-8290.721884855922	-8103.955491574936	-186.76639328098594	-8103.955491574936	49.994762746962	-190.86260682032798	0.05658144886615915	4.158760662319099E-4	0	4.096213539342047	49.994762746962
5416000	-8292.922570361457	-8104.237639939336	-188.68493042212205	-8104.237639939336	49.994762746962	-192.7811439614641	0.04934410588486196	3.851439348044651E-4	0	4.096213539342047	49.994762746962
5417000	-8290.223088982253	-8103.650149753714	-186.5729392285396	-8103.650149753714	49.99352810325871	-190.8244919401488	0.058786895764162336	4.1414543905729295E-4	0	4.251552711609193	49.99352810325871
5418000	-8288.941630260322	-8101.670186783731	-187.27144347659157	-8101.670186783731	49.99352810325871	-191.52299618820075	0.06405494208025306	4.214791760123819E-4	0	4.251552711609193	49.99352810325871
5419000	-8282.683501309488	-8096.977278454071	-185.70622285541725	-8096.977278454071	49.99352810325871	-189.95777556702643	0.06874660403717167	4.503371753126907E-4	0	4.251552711609193	49.99352810325871
5420000	-8280.814230841288	-8095.479304140365	-185.33492670092267	-8095.479304140365	49.99352810325871	-189.58647941253184	0.07101000342283378	4.383243194362639E-4	0	4.251552711609193	49.99352810325871
5421000	-8282.59142601397	-8097.220839538837	-185.37058647513427	-8097.220839538837	49.99211535068315	-189.72508516554956	0.06671207176127532	4.233362556951726E-4	0	4.354498690415278	49.99211535068315
5422000	-8282.503715266675	-8097.475426234937	-185.02828903173895	-8097.475426234937	49.9951333966484	-189.0659685080224	0.05774336551608632	4.459715962659322E-4	0	4.03767947628345	49.9951333966484
5423000	-8281.192726500662	-8096.487410064295	-184.70531643636645	-8096.487410064295	49.9951333966484	-188.7429959126499	0.07119874071366197	4.479524990575036E-4	0	4.03767947628345	49.9951333966484
5424000	-8295.37047393258	-8112.445693239706	-182.92478069287455	-8112.445693239706	49.9951333966484	-186.962460169158	0.0671806271519509	4.491519191626655E-4	0	4.03767947628345	49.9951333966484
5425000	-8291.675076111165	-8106.87223870298	-184.8028374081842	-8106.87223870298	49.994324273101356	-188.96120040847958	0.0478006874276119	4.493320018375067E-4	0	4.158363000295402	49.994324273101356
5426000	-8280.258455656889	-8095.914655676006	-184.3437999808835	-8095.914655676006	49.993583022828155	-188.58973867561147	0.05441858000352305	4.4948057430111045E-4	0	4.2459386947279745	49.993583022828155
5427000	-8287.396231694764	-8101.62400730133	-185.77222439343353	-8101.62400730133	49.99276657021273	-190.08918782044677	0.06497060188277338	4.4040796881891396E-4	0	4.316963427013245	49.99276657021273
5428000	-8288.23336460782	-8099.198540197793	-189.0348244100278	-8099.198540197793	49.99936772624169	-192.0138263942548	0.06794520545391129	4.1086274278749493E-4	0	2.9790019842270112	49.99936772624169
5429000	-8289.860835609683	-8102.117218842935	-187.74361676674786	-8102.117218842935	50.00011240906115	-190.46227562213556	0.05723119963649329	4.173643034216432E-4	0	2.718658855387713	50.00011240906115
5430000	-8286.04705648028	-8098.478722194678	-187.56833428560174	-8098.478722194678	49.99499536751989	-191.628453886565	0.05498769155086321	4.282834885680297E-4	0	4.060119600963269	49.99499536751989
5431000	-8288.215911218005	-8101.092353504992	-187.12355771301264	-8101.092353504992	49.99499536751989	-191.18367731397592	0.055523015392791635	4.218217244907489E-4	0	4.060119600963269	49.99499536751989
5432000	-8296.222284559472	-8108.837087675862	-187.38519688361052	-8108.837087675862	49.99499536751989	-191.4453164845738	0.04581571031655497	4.0230724024619416E-4	0	4.060119600963269	49.99499536751989
5433000	-8285.886456577678	-8097.503643789117	-188.38281278856255	-8097.503643789117	49.99499536751989	-192.44293238952582	0.04211390607386395	4.1820280938612003E-4	0	4.060119600963269	49.99499536751989
5434000	-8289.679331822921	-8100.721262226215	-188.95806959670526	-8100.721262226215	49.989562877144714	-193.2961419880249	0.06768366228830558	4.0809292842334806E-4	0	4.338072391319652	49.989562877144714
5435000	-8293.378062712114	-8103.90641434403	-189.47164836808332	-8103.90641434403	49.982757096813955	-192.4921181427367	0.06387452800349139	3.9816780754216063E-4	0	3.0204697746533924	49.982757096813955
5436000	-8292.795437486306	-8103.8853977673825	-188.91003971892235	-8103.8853977673825	49.98576527922577	-192.741372520582	0.04211636041482824	4.366440003170002E-4	0	3.8313328016596486	49.98576527922577
5437000	-8294.802853162464	-8105.101711278588	-189.701141883877	-8105.101711278588	49.98576527922577	-193.53247468553664	0.06324935552595633	3.9273100833384105E-4	0	3.8313328016596486	49.98576527922577
5438000	-8290.242170520176	-8099.386645049583	-190.85552547059194	-8099.386645049583	49.976825187295944	-191.2163980000341	0.0488380061208991	4.3205975622457124E-4	0	0.3608725294421644	49.976825187295944
5439000	-8295.189033617567	-8105.345969409778	-189.8430642077883	-8105.345969409778	49.987529943276925	-193.9816171679046	0.06465748985669556	3.850354846303423E-4	0	4.138552960116298	49.987529943276925
5440000	-8292.456348118461	-8103.040451273156	-189.41589684530533	-8103.040451273156	49.987529943276925	-193.55444980542163	0.0659421538249212	4.040655966697968E-4	0	4.138552960116298	49.987529943276925
5441000	-8294.168753589038	-8102.9711363226015	-191.19761726643716	-8102.9711363226015	49.987529943276925	-195.33617022655346	0.05602687405493554	3.778530252257768E-4	0	4.138552960116298	49.987529943276925
5442000	-8292.524832689083	-8101.296968351531	-191.227864337552	-8101.296968351531	49.987529943276925	-195.3664172976683	0.052860014348173695	3.5281354828665197E-4	0	4.138552960116298	49.987529943276925
5443000	-8292.5091455772	-8100.929256490405	-191.5798890867947	-8100.929256490405	49.98880128853092	-195.86258127765302	0.046039333137246306	3.753286496300383E-4	0	4.282692190858318	49.98880128853092
5444000	-8291.565463466732	-8098.6649190065355	-192.90054446019565	-8098.6649190065355	49.986738052126434	-196.91663929999916	0.042482636810627514	3.762719119583883E-4	0	4.016094839803501	49.986738052126434
5445000	-8292.689595059699	-8102.336236510966	-190.35335854873324	-8102.336236510966	49.986738052126434	-194.36945338853675	0.055395315213995294	3.9593281993901836E-4	0	4.016094839803501	49.986738052126434
5446000	-8290.558202975304	-8100.467965069588	-190.0902379057152	-8100.467965069588	49.98978711920106	-194.44019514240992	0.05232342401937235	3.942108876385578E-4	0	4.349957236694693	49.98978711920106
5447000	-8291.856757202735	-8098.019594539607	-193.83716266312703	-8098.019594539607	49.99862560320628	-197.05354501127823	0.06674816270811135	3.9595010374187637E-4	0	3.216382348151205	49.99862560320628
5448000	-8300.981436602215	-8107.28033611773	-193.701100484485	-8107.28033611773	49.997829591496895	-197.147612917539	0.06956098986002134	3.7986057892841615E-4	0	3.4465124330539743	49.997829591496895
5449000	-8287.295752963528	-8095.556348491335	-191.73940447219397	-8095.556348491335	49.99349920641447	-195.9938626514948	0.05059422654117897	3.3628744937132043E-4	0	4.254458179300827	49.99349920641447
5450000	-8284.733793690708	-8093.101833714722	-191.63195997598683	-8093.101833714722	49.99349920641447	-195.88641815528766	0.055894072678914414	3.6440207841274467E-4	0	4.254458179300827	49.99349920641447
5451000	-8289.12182882149	-8097.435594453701	-191.68623436778805	-8097.435594453701	49.99349920641447	-195.94069254708887	0.056877257925730534	3.7873787209460484E-4	0	4.254458179300827	49.99349920641447
5452000	-8290.336110532471	-8099.369106448389	-190.96700408408125	-8099.369106448389	49.99349920641447	-195.22146226338208	0.05409823842455643	3.761012226244579E-4	0	4.254458179300827	49.99349920641447
5453000	-8295.073910595289	-8105.370181619337	-189.7037289759522	-8105.370181619337	49.99349920641447	-193.95818715525303	0.06081469491590738	3.919728740945043E-4	0	4.254458179300827	49.99349920641447
5454000	-8291.940979192721	-8101.488463530503	-190.45251566221765	-8101.488463530503	49.994720096163654	-194.5551121862243	0.049782276137757785	3.700438913909769E-4	0	4.102596524006652	49.994720096163654
5455000	-8288.900979313905	-8098.660374971403	-190.24060434250188	-8098.660374971403	49.994720096163654	-194.34320086650854	0.053208903307152715	3.80760509079389E-4	0	4.102596524006652	49.994720096163654
5456000	-8297.20540603407	-8107.342266641576	-189.86313939249436	-8107.342266641576	49.994720096163654	-193.96573591650102	0.053035064305322364	3.78205397429248E-4	0	4.102596524006652	49.994720096163654
5457000	-8295.060541888606	-8105.098251501623	-189.96229038698388	-8105.098251501623	49.994720096163654	-194.06488691099054	0.057810598296774034	3.89322834675815E-4	0	4.102596524006652	49.994720096163654
5458000	-8291.845479689424	-8100.397849483841	-191.44763020558304	-8100.397849483841	49.99061815406864	-195.8240929126205	0.06603362442897472	3.6803982766862853E-4	0	4.376462707037474	49.99061815406864
5459000	-8297.830220023301	-8107.306146067615	-190.52407395568636	-8107.306146067615	49.99061815406864	-194.90053666272382	0.04862233135170039	3.6382394461065265E-4	0	4.376462707037474	49.99061815406864
5460000	-8301.889825681794	-8110.43747484561	-191.45235083618385	-8110.43747484561	49.98806409785029	-195.65933924087395	0.048639918419959106	3.9441573339351113E-4	0	4.206988404690089	49.98806409785029
5461000	-8298.393747686792	-8107.0543919257325	-191.33935576106063	-8107.0543919257325	49.98806409785029	-195.54634416575072	0.06128742591480569	3.862253417822131E-4	0	4.206988404690089	49.98806409785029
5462000	-8296.85333667816	-8106.825189917255	-190.02814676090426	-8106.825189917255	49.98806409785029	-194.23513516559436	0.056419484080611315	3.9876489943478183E-4	0	4.206988404690089	49.98806409785029
5463000	-8293.334195463744	-8100.048903871481	-193.2852915922613	-8100.048903871481	49.98381677136869	-196.6326949542105	0.05938347555212143	3.9099943792810795E-4	0	3.3474033619492145	49.98381677136869
5464000	-8288.538709882163	-8097.413244104162	-191.1254657780018	-8097.413244104162	49.99444940741274	-195.2668763813641	0.04938228590220478	4.00103137930228E-4	0	4.141410603362323	49.99444940741274
5465000	-8297.955902913898	-8107.065153455127	-190.890749458772	-8107.065153455127	49.99722248510969	-194.49574187330944	0.045614280935023975	3.7374515587826183E-4	0	3.6049924145374392	49.99722248510969
5466000	-8294.94362725048	-8102.977121886235	-191.96650536424528	-8102.977121886235	49.99722248510969	-195.5714977787827	0.04925931431385127	3.723329085408329E-4	0	3.6049924145374392	49.99722248510969
5467000	-8301.348576766746	-8107.451533819685	-193.8970429470607	-8107.451533819685	49.99722248510969	-197.50203536159813	0.048791111929467675	3.5423142313294637E-4	0	3.6049924145374392	49.99722248510969
5468000	-8299.564372791529	-8103.1038784779175	-196.46049431361146	-8103.1038784779175	49.99722248510969	-200.0654867281489	0.0637110622205919	3.698380882980308E-4	0	3.6049924145374392	49.99722248510969
5469000	-8300.532238477643	-8107.171371647793	-193.36086682984876	-8107.171371647793	49.98450800293703	-196.8973251458791	0.05361892465610595	3.704700248939672E-4	0	3.5364583160303376	49.98450800293703
5470000	-8308.149534279153	-8113.104012826014	-195.04552145313954	-8113.104012826014	49.988150681153975	-199.2625279287567	0.06338589548863337	3.7733417434001226E-4	0	4.217006475617148	49.988150681153975
5471000	-8296.291884447983	-8102.046488649201	-194.24539579878186	-8102.046488649201	49.988951627635636	-198.54085804526346	0.04195949051562947	3.665189225109904E-4	0	4.295462246481592	49.988951627635636
5472000	-8290.608984412609	-8097.4170529231915	-193.19193148941704	-8097.4170529231915	49.993684522527595	-197.42717709873713	0.04683416168652658	3.687835117105053E-4	0	4.235245609320076	49.993684522527595
5473000	-8297.630266376254	-8107.29539559558	-190.33487078067535	-8107.29539559558	49.993684522527595	-194.57011638999543	0.053764131255721555	3.62533411794323E-4	0	4.235245609320076	49.993684522527595
5474000	-8291.82225712303	-8100.938093261393	-190.8841638616375	-8100.938093261393	49.993684522527595	-195.11940947095758	0.04399886333801177	4.188068320152E-4	0	4.235245609320076	49.993684522527595
5475000	-8295.533924506897	-8104.117775135153	-191.4161493717438	-8104.117775135153	49.991874167950364	-195.78024481297828	0.043006446784145405	3.6070988330646033E-4	0	4.364095441234481	49.991874167950364
5476000	-8294.800248626298	-8104.0870686563385	-190.7131799699583	-8104.0870686563385	49.99692677240603	-194.39002618024463	0.05514307844860025	3.692029919438845E-4	0	3.6768462102863415	49.99692677240603
5477000	-8297.396804358521	-8106.2069679186	-191.1898364399221	-8106.2069679186	49.99692677240603	-194.86668265020842	0.06961601761161638	3.8945332580691557E-4	0	3.6768462102863415	49.99692677240603
5478000	-8298.418865686353	-8107.712152781853	-190.70671290449994	-8107.712152781853	49.997900598961714	-194.13372641723515	0.058184550151095846	3.698753273509367E-4	0	3.427013512735222	49.997900598961714
5479000	-8303.518495636134	-8113.807054023263	-189.71144161287006	-8113.807054023263	49.984113361226996	-193.14230457441658	0.05349238149913779	3.8686093364533015E-4	0	3.430862961546525	49.984113361226996
5480000	-8290.156786805299	-8103.690924078854	-186.46586272644439	-8103.690924078854	49.985902648671356	-190.32558174843524	0.05679234501615011	3.9520378625026856E-4	0	3.8597190219908626	49.985902648671356
5481000	-8293.31994130892	-8105.404664984844	-187.91527632407545	-8105.404664984844	49.985902648671356	-191.7749953460663	0.0439345222972498	4.044984529571002E-4	0	3.8597190219908626	49.985902648671356
5482000	-8291.779145150065	-8103.650807513096	-188.12833763697012	-8103.650807513096	49.985902648671356	-191.98805665896097	0.05711216416255084	3.874219864275505E-4	0	3.8597190219908626	49.985902648671356
5483000	-8296.962271358992	-8107.888650545716	-189.07362081327588	-8107.888650545716	49.993598819825856	-193.317922356874	0.04516490248139187	4.0273069196159215E-4	0	4.244301543598123	49.993598819825856
5484000	-8290.83589422955	-8103.115961730945	-187.71993249860589	-8103.115961730945	49.993598819825856	-191.964234042204	0.0552196166195974	4.0036980746938706E-4	0	4.244301543598123	49.993598819825856
5485000	-8294.677716523736	-8106.4280034802805	-188.24971304345544	-8106.4280034802805	49.993598819825856	-192.49401458705356	0.044793580178707965	3.7705392540268327E-4	0	4.244301543598123	49.993598819825856
5486000	-8290.842739042679	-8102.552668502169	-188.2900705405105	-8102.552668502169	49.993598819825856	-192.5343720841086	0.04754691964904283	3.7901607012524933E-4	0	4.244301543598123	49.993598819825856
5487000	-8283.432293325764	-8094.740483137659	-188.69181018810536	-8094.740483137659	49.993598819825856	-192.93611173170348	0.04797707640465804	3.9355899241736114E-4	0	4.244301543598123	49.993598819825856
5488000	-8287.57645724897	-8099.383382768718	-188.19307448025233	-8099.383382768718	49.993598819825856	-192.43737602385045	0.04800500946656895	4.245538680808924E-4	0	4.244301543598123	49.993598819825856
5489000	-8295.543810573517	-8099.253554916378	-196.29025565714028	-8099.253554916378	50.00638450663843	-195.93597360032356	0.08118623597688963	3.968306813247758E-4	0	-0.35428205681671976	50.00638450663843
5490000	-8291.623126622797	-8101.621538702164	-190.0015879206336	-8101.621538702164	49.98352232596609	-193.26265457482947	0.06106884164223511	3.7932984476338096E-4	0	3.261066654195865	49.98352232596609
5491000	-8287.132218243878	-8098.859203251757	-188.2730149921217	-8098.859203251757	49.982947900164525	-191.35566759025616	0.056925489307329706	4.3590382909346106E-4	0	3.0826525981344655	49.982947900164525
5492000	-8292.514361781556	-8104.117872929059	-188.3964888524975	-8104.117872929059	49.986605218745055	-192.38958564026458	0.04903681400492449	4.2286263723014764E-4	0	3.9930967877670898	49.986605218745055
5493000	-8293.28454531532	-8103.021603281646	-190.26294203367348	-8103.021603281646	49.98162408605366	-192.88416562043227	0.046796381198609335	4.1928328709312554E-4	0	2.621223586758795	49.98162408605366
5494000	-8292.35673729532	-8101.215387347347	-191.1413499479727	-8101.215387347347	49.987989208613826	-195.33943148589486	0.04298606617661533	3.7692055426314476E-4	0	4.19808153792216	49.987989208613826
5495000	-8292.401419767339	-8099.240232477172	-193.1611872901669	-8099.240232477172	49.987989208613826	-197.35926882808906	0.0683063522022006	4.008840507468428E-4	0	4.19808153792216	49.987989208613826
5496000	-8293.793389730845	-8101.6704716034255	-192.12291812742018	-8101.6704716034255	49.987989208613826	-196.32099966534233	0.04604137817383692	3.696843053292755E-4	0	4.19808153792216	49.987989208613826
5497000	-8291.647012400406	-8099.953689013541	-191.69332338686456	-8099.953689013541	49.987989208613826	-195.8914049247867	0.04659577917807603	3.6931155951470084E-4	0	4.19808153792216	49.987989208613826
5498000	-8290.608870310916	-8098.740562963137	-191.86830734777976	-8098.740562963137	49.99485393880612	-195.95062929469617	0.06127697482334123	3.5969000566083873E-4	0	4.082321946916419	49.99485393880612
5499000	-8305.03633231759	-8112.306033604929	-192.73029871266112	-8112.306033604929	49.99111470267306	-197.10941441194035	0.06149131619777801	3.8604689056341107E-4	0	4.379115699279225	49.99111470267306
5500000	-8294.190218182068	-8102.072867083796	-192.11735109827154	-8102.072867083796	49.99111470267306	-196.49646679755077	0.05417439449340204	3.58921170192188E-4	0	4.379115699279225	49.99111470267306
5501000	-8292.542374273282	-8101.806610593305	-190.73576367997669	-8101.806610593305	49.99111470267306	-195.1148793792559	0.0506566680451067	3.6376108989177625E-4	0	4.379115699279225	49.99111470267306
5502000	-8293.989406969218	-8102.811933596017	-191.17747337320077	-8102.811933596017	49.991291440457644	-195.5551534557371	0.051016263340446184	3.8445261977108235E-4	0	4.377680082536324	49.991291440457644
5503000	-8291.858036696047	-8104.579534327575	-187.2785023684721	-8104.579534327575	49.991291440457644	-191.65618245100842	0.054476458466351914	4.145441900619004E-4	0	4.377680082536324	49.991291440457644
5504000	-8286.8797089949	-8100.494684471109	-186.38502452379018	-8100.494684471109	49.991291440457644	-190.7627046063265	0.053548870872374046	4.233055796820218E-4	0	4.377680082536324	49.991291440457644
5505000	-8288.670935538503	-8102.398169199308	-186.2727663391945	-8102.398169199308	49.991291440457644	-190.65044642173083	0.06983003736982488	4.326718498981776E-4	0	4.377680082536324	49.991291440457644
