#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:cp3" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:cp3" lower="0.0" name="birthDiffRate" upper="100.0">1.0</parameter>
#            <tree id="Tree.t:cp3" newick="(Lanius_tephronotus_JX486029:0.237557,((Pyrrhocorax_pyrrhocorax_KJ598622:0.099815,Pyrrhocorax_graculus_KJ598623:0.099815):0.10239,(((Garrulus_glandarius_JN018413:0.141939,(Pica_pica_HQ915867:0.125433,Podoces_hendersoni_GU592504:0.125433):0.016506):0.012693,((Corvus_frugilegus_Y18522:0.061693,Corvus_hawaiiensis_KP161619:0.061693):0.021248,((Corvus_cornix_cornix_NC_024698:0.035923,Corvus_brachyrhynchos_KP403809:0.035923):0.037555,(Corvus_splendens_KJ766304:0.036492,Corvus_macrorhynchos_KR057957:0.036492):0.036987):0.009463):0.071691):0.022264,(Cyanopica_cyanus_JN108020:0.15974,Urocissa_erythrorhyncha_JQ423932:0.15974):0.017157):0.025308):0.035352);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:cp3" name="distribution" x="@birthRate.t:cp3">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:cp3" name="distribution">
#            <parameter id="clockRate.c:cp3" lower="0.0" name="x" upper="1.0">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="GammaShapePrior.s:cp3" name="distribution">
#            <parameter id="gammaShape.s:cp3" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:cp3" name="distribution">
#            <parameter id="rateAC.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:cp3" name="distribution">
#            <parameter id="rateAG.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:cp3" name="distribution">
#            <parameter id="rateAT.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:cp3" name="distribution">
#            <parameter id="rateCG.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:cp3" name="distribution">
#            <parameter id="rateGT.s:cp3" lower="0.0" name="x">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="alltaxa.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:cp3">
#            <taxonset id="alltaxa" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Corvus_brachyrhynchos_KP403809" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_cornix_cornix_NC_024698" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_frugilegus_Y18522" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_hawaiiensis_KP161619" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_macrorhynchos_KR057957" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Corvus_splendens_KJ766304" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cyanopica_cyanus_JN108020" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Garrulus_glandarius_JN018413" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Lanius_tephronotus_JX486029" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pica_pica_HQ915867" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Podoces_hendersoni_GU592504" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pyrrhocorax_graculus_KJ598623" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Pyrrhocorax_pyrrhocorax_KJ598622" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Urocissa_erythrorhyncha_JQ423932" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.0" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean">40.0</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="sigma">2.0</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@cp3" id="treeLikelihood.cp3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:cp3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:cp3" shape="@gammaShape.s:cp3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:cp3" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:cp3" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:cp3" rateAC="@rateAC.s:cp3" rateAG="@rateAG.s:cp3" rateAT="@rateAT.s:cp3" rateCG="@rateCG.s:cp3" rateGT="@rateGT.s:cp3" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:cp3" lower="0.0" name="rateCT">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:cp3" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:cp3" lower="0.0" name="frequencies" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:cp3" id="StrictClock.c:cp3" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	monophyletic(alltaxa)	logP(mrca(alltaxa))	mrcatime(alltaxa)	clockRate
3982000	-9154.563934423259	-9138.788586540779	-15.775347882479178	-9138.788586540779	38.82818426479812	-58.553137254696075	0.0315567395298408	0.5480212168007487	0.4424670312396882	0.32425130869671126	0.05682906223686231	0.1764525978267372	2.253457181918585E-18	0.9708021197031034	0.11280950625716375	0.02698075053541351	2.890485869395142E-8	0	-1.783729728422959	38.82818426479812	0.021455913484698257
3983000	-9148.81425618895	-9132.043041227396	-16.77121496155385	-9132.043041227396	36.69911203852479	-58.03539870934636	0.02879109121147482	0.6680685711625	0.4424670312396882	0.32425130869671126	0.05682906223686231	0.1764525978267372	2.253457181918585E-18	0.9708021197031034	0.11280950625716375	0.033393591823120114	2.890485869395142E-8	0	-2.9740683805411154	36.69911203852479	0.019673364762450445
3984000	-9151.081581148772	-9135.191194556832	-15.890386591940693	-9135.191194556832	38.98366933366628	-58.64557050549095	0.02811714787560993	0.6680685711625	0.4424670312396882	0.32425130869671126	0.05682906223686231	0.1764525978267372	2.253457181918585E-18	0.9708021197031034	0.11555732819972246	0.024858198516681522	2.890485869395142E-8	0	-1.7412017166809115	38.98366933366628	0.021939872251554554
3985000	-9147.598470985358	-9131.666314362983	-15.93215662237457	-9131.666314362983	38.04744581167995	-58.928237558655844	0.023063253459591662	0.6680685711625	0.4424670312396882	0.32425130869671126	0.05682906223686231	0.1764525978267372	1.0216393761671001E-18	0.9708021197031034	0.11555732819972246	0.024858198516681522	3.4321155961181675E-8	0	-2.088644196055389	38.04744581167995	0.020248361512194807
3986000	-9153.375517772141	-9138.976506266743	-14.399011505398875	-9138.976506266743	40.462531004571346	-59.08263591238645	0.02763827570652143	0.6680685711625	0.4424670312396882	0.32425130869671126	0.05682906223686231	0.1764525978267372	2.5812034988863484E-19	0.9708021197031034	0.12417932642757239	0.024858198516681522	3.4321155961181675E-8	0	-1.6388275800383405	40.462531004571346	0.01849672088681407
3987000	-9153.77155668908	-9141.154739371457	-12.616817317623688	-9141.154739371457	38.09592001703792	-58.37802535654982	0.03460729186538731	0.6680685711625	0.4424670312396882	0.32425130869671126	0.05682906223686231	0.1764525978267372	2.5812034988863484E-19	0.9708021197031034	0.12417932642757239	0.005114473677962999	3.4321155961181675E-8	0	-2.0652757864542277	38.09592001703792	0.020272930764205006
3988000	-9146.264834982549	-9131.660740941814	-14.604094040735085	-9131.660740941814	43.259997812325956	-60.392454045189695	0.02562564025365676	0.616397686404624	0.4424670312396882	0.32425130869671126	0.05682906223686231	0.1764525978267372	1.0003171087525702E-19	1.0203864296113936	0.12417932642757239	0.005114473677962999	3.4321155961181675E-8	0	-2.9405339308108704	43.259997812325956	0.01796903728866434
3989000	-9152.612829309195	-9136.159876357411	-16.452952951783185	-9136.159876357411	39.83300580318394	-61.47896519691106	0.014695069532600235	0.616397686404624	0.43231796338112904	0.33440037655527044	0.05682906223686231	0.1764525978267372	5.021682400658388E-19	0.7662271363714482	0.12417932642757239	0.012364960318046148	3.4321155961181675E-8	0	-1.6155715964858983	39.83300580318394	0.01810716229979936
3990000	-9149.42562511657	-9134.480801017524	-14.944824099046023	-9134.480801017524	39.32766089242986	-58.79778585335532	0.03279951054558592	0.6822423807766543	0.43231796338112904	0.33440037655527044	0.05682906223686231	0.1764525978267372	1.277064948514874E-18	0.907184227849432	0.12417932642757239	0.012364960318046148	3.4321155961181675E-8	0	-1.6685906982106444	39.32766089242986	0.019438495375073667
3991000	-9154.110024539335	-9132.758261634952	-21.351762904384287	-9132.758261634952	44.1047403315735	-60.54104363283028	0.026076712989166667	0.6162758011272389	0.43231796338112904	0.33440037655527044	0.05682906223686231	0.1764525978267372	3.6967329485686454E-18	0.907184227849432	0.12807676413507652	0.012364960318046148	1.92994038785406E-7	0	-3.7181973624703866	44.1047403315735	0.01693158647888079
3992000	-9155.735955241036	-9138.153555643106	-17.582399597929573	-9138.153555643106	36.70661583279924	-57.899249787429476	0.03488882669612045	0.5968124828993162	0.43231796338112904	0.33440037655527044	0.05682906223686231	0.1764525978267372	3.8411690212858805E-18	0.9906431004958162	0.12807676413507652	0.012364960318046148	1.1619938938574832E-7	0	-2.9678831228607008	36.70661583279924	0.026241462264476375
3993000	-9150.883808546923	-9132.415723717273	-18.46808482964973	-9132.415723717273	38.938215376255734	-60.46625025062089	0.016597733421992684	0.5968124828993162	0.43231796338112904	0.33440037655527044	0.05682906223686231	0.1764525978267372	2.745620194381152E-18	0.8543220320629134	0.12807676413507652	0.012364960318046148	1.1619938938574832E-7	0	-1.7530090371670872	38.938215376255734	0.01948278438139151
3994000	-9152.560541001483	-9134.81333239369	-17.747208607792214	-9134.81333239369	40.398134495971966	-59.757578885808606	0.03996689029927028	0.5968124828993162	0.43231796338112904	0.33440037655527044	0.05682906223686231	0.1764525978267372	2.745620194381152E-18	1.3367568354835866	0.12188142425199243	0.008685311778995054	1.2159711431864277E-7	0	-1.6318995983749744	40.398134495971966	0.022343658853606643
3995000	-9155.160825524672	-9135.497076415164	-19.663749109507656	-9135.497076415164	36.58654215004906	-58.27482417198747	0.04182357356608026	0.5968124828993162	0.43231796338112904	0.33440037655527044	0.05682906223686231	0.1764525978267372	1.8502443692464824E-18	1.1155474594665415	0.11908879904530763	0.04666420302983185	3.276749386546627E-7	0	-3.0685475254385777	36.58654215004906	0.02225687654256101
3996000	-9160.415322321891	-9138.079683590571	-22.335638731318905	-9138.079683590571	35.43441645447337	-57.19097690899836	0.04358092128400112	0.5968124828993162	0.43231796338112904	0.33440037655527044	0.05682906223686231	0.1764525978267372	2.882534667612337E-18	1.2492710826972808	0.11041002416207082	0.04666420302983185	3.1300964224490404E-6	0	-4.217654852662555	35.43441645447337	0.025079562340231586
3997000	-9164.619596338795	-9143.210236202644	-21.40936013615099	-9143.210236202644	41.34859887637952	-58.98439386396114	0.03737054058500937	0.5968124828993162	0.43231796338112904	0.3317903931323158	0.05682906223686231	0.17906258124969185	2.882534667612337E-18	1.2492710826972808	0.1296406332842493	0.027741829732756438	3.1300964224490404E-6	0	-1.8394255799361308	41.34859887637952	0.019358821496794975
3998000	-9163.326733951813	-9141.848621946416	-21.47811200539753	-9141.848621946416	41.32379807149076	-58.942070274725175	0.024715774107475375	0.5968124828993162	0.43231796338112904	0.3317903931323158	0.05682906223686231	0.17906258124969185	2.882534667612337E-18	1.2492710826972808	0.14673223840167707	0.027741829732756438	3.1300964224490404E-6	0	-1.8311408805249487	41.32379807149076	0.01883885321246211
3999000	-9157.205729461282	-9136.609991614929	-20.595737846352918	-9136.609991614929	36.3704902386424	-57.397107332305865	0.027102622899103933	0.6720844350800195	0.43231796338112904	0.3317903931323158	0.05682906223686231	0.17906258124969185	1.2638487194715986E-18	1.2492710826972808	0.13830796817838542	0.027741829732756438	3.1300964224490404E-6	0	-3.258753352238384	36.3704902386424	0.021623329174524253
4000000	-9154.007606919036	-9132.884999472244	-21.12260744679149	-9132.884999472244	39.01014213970832	-59.087023612532846	0.041880573965162524	0.6720844350800195	0.43231796338112904	0.3317903931323158	0.05682906223686231	0.17906258124969185	1.0870403513380653E-18	1.2492710826972808	0.13648396517792658	0.02863809853128207	5.225207224404424E-6	0	-1.7345630367122706	39.01014213970832	0.01945207487073916
4001000	-9157.368202544782	-9135.20599778691	-22.162204757871166	-9135.20599778691	42.89867115283034	-59.38964308020103	0.02945690400082966	0.6426730924527222	0.43231796338112904	0.3317903931323158	0.05682906223686231	0.17906258124969185	1.0870403513380653E-18	1.2733126541403987	0.1131171163673262	0.02863809853128207	5.225207224404424E-6	0	-2.662372520295964	42.89867115283034	0.020464686256818933
4002000	-9156.72197622056	-9135.91833876517	-20.803637455390632	-9135.91833876517	37.87348347898293	-58.480791502154766	0.02344064001386312	0.574839023859745	0.43231796338112904	0.3317903931323158	0.05682906223686231	0.17906258124969185	1.0870403513380653E-18	1.409229633938602	0.1131171163673262	0.02863809853128207	5.225207224404424E-6	0	-2.177344778034434	37.87348347898293	0.02282767571256829
4003000	-9161.838692742767	-9138.921704932114	-22.916987810652415	-9138.921704932114	42.98077894467371	-60.53214299402159	0.018809777776114336	0.574839023859745	0.43231796338112904	0.3317903931323158	0.05682906223686231	0.17906258124969185	5.187251597453136E-19	1.409229633938602	0.10955057138191393	0.037235867554349426	5.225207224404424E-6	0	-2.7227161033908818	42.98077894467371	0.020223509226340378
4004000	-9154.917346080652	-9134.279423921122	-20.637922159530003	-9134.279423921122	39.62010778516986	-58.949775853270985	0.03253313604223481	0.574839023859745	0.4366786814323018	0.3317903931323158	0.052468344185689554	0.17906258124969185	1.467338343915897E-18	1.409229633938602	0.10955057138191393	0.033693612374979004	3.0979143503518856E-6	0	-1.630125475625687	39.62010778516986	0.023395059819875903
4005000	-9161.653546353544	-9139.939153081239	-21.714393272303923	-9139.939153081239	42.050817848029496	-59.63478619489562	0.03150318875578057	0.6262449672183229	0.4431091009455101	0.3317903931323158	0.052468344185689554	0.1726321617364836	1.467338343915897E-18	1.409229633938602	0.10955057138191393	0.02825923105609522	3.0979143503518856E-6	0	-2.1378174444891593	42.050817848029496	0.021591469159878012
4006000	-9160.301854058582	-9141.119068217547	-19.182785841033642	-9141.119068217547	37.990974312291435	-58.460025220725356	0.029339094378235606	0.6085740972272387	0.4431091009455101	0.3317903931323158	0.052468344185689554	0.1726321617364836	3.9852154211620115E-19	1.409229633938602	0.10955057138191393	0.025991489282237993	3.0979143503518856E-6	0	-2.116608740498727	37.990974312291435	0.02237135198139503
4007000	-9156.690338585217	-9136.952511957794	-19.737826627421935	-9136.952511957794	37.78737938689626	-58.93689995310303	0.03985060591857442	0.6085740972272387	0.4431091009455101	0.3317903931323158	0.052468344185689554	0.1726321617364836	7.272447317341316E-19	0.7958731441042057	0.08962827449849686	0.030919567005167656	3.0979143503518856E-6	0	-2.224046960956063	37.78737938689626	0.022905825290430868
4008000	-9156.269713228086	-9135.659666447444	-20.610046780642048	-9135.659666447444	39.53182131951507	-58.964318410130396	0.02902206224020627	0.6085740972272387	0.4431091009455101	0.3317903931323158	0.052468344185689554	0.1726321617364836	7.272447317341316E-19	0.7958731441042057	0.08962827449849686	0.030919567005167656	1.3947798365201769E-5	0	-1.6394846233721947	39.53182131951507	0.02187236706297005
4009000	-9163.394447881641	-9140.91710804861	-22.477339833030697	-9140.91710804861	34.757606627685014	-57.48290341195211	0.04483869945529852	0.6085740972272387	0.4431091009455101	0.3317903931323158	0.052468344185689554	0.1726321617364836	5.405238244523241E-19	0.9733286875934599	0.09176237401912678	0.030919567005167656	1.3947798365201769E-5	0	-5.04742174752613	34.757606627685014	0.024934431567141903
4010000	-9164.710104072883	-9144.87815971033	-19.831944362552473	-9144.87815971033	37.25075050844025	-58.1457496353043	0.03666750525006433	0.6085740972272387	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	2.285601691266455E-19	0.9733286875934599	0.09176237401912678	0.030919567005167656	1.3947798365201769E-5	0	-2.5568823096198123	37.25075050844025	0.023647737139243622
4011000	-9152.733590116672	-9132.757088804503	-19.976501312169333	-9132.757088804503	40.22647113868047	-59.46245037392506	0.023278191322950916	0.569678061901448	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	2.285601691266455E-19	0.9733286875934599	0.10865424773182163	0.030919567005167656	9.577890485612567E-6	0	-1.6184968608465218	40.22647113868047	0.020699726106020912
4012000	-9159.07281408837	-9140.543400631248	-18.529413457122217	-9140.543400631248	38.868640989170444	-59.15801860001577	0.021785563025036092	0.569678061901448	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	2.285601691266455E-19	0.9733286875934599	0.10752368813209343	0.030919567005167656	2.473346071461963E-6	0	-1.772082365187772	38.868640989170444	0.02002819567087795
4013000	-9156.938195863853	-9139.282758072544	-17.65543779130848	-9139.282758072544	36.219245150757075	-57.4545662748867	0.037194843808418095	0.569678061901448	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	2.285601691266455E-19	0.8907604678760761	0.10752368813209343	0.030919567005167656	1.1727029514302803E-6	0	-3.3988491175238544	36.219245150757075	0.024460771153552725
4014000	-9158.321320367419	-9139.806587267207	-18.51473310021142	-9139.806587267207	42.49332556902597	-59.758033529667955	0.032808937197741056	0.569678061901448	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	2.499436287343631E-19	0.8907604678760761	0.10752368813209343	0.030919567005167656	6.787616930102362E-7	0	-2.389169762909453	42.49332556902597	0.018457940394715724
4015000	-9152.69793157259	-9134.579948028064	-18.117983544526304	-9134.579948028064	37.04318882360512	-59.07626929397613	0.020575736102949264	0.569678061901448	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	3.018903407586004E-19	0.7987712942093658	0.09668949456522202	0.030919567005167656	6.787616930102362E-7	0	-2.704927255371327	37.04318882360512	0.02154555650035935
4016000	-9154.176634023755	-9133.386865870338	-20.78976815341761	-9133.386865870338	35.28444269242242	-61.08362673609977	0.06560697942233085	0.569678061901448	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	3.018903407586004E-19	0.74068675904436	0.09668949456522202	0.011426085132106816	6.787616930102362E-7	0	-4.391645803895662	35.28444269242242	0.025794443112625257
4017000	-9153.674065078945	-9137.919328373782	-15.754736705162715	-9137.919328373782	41.449899690940576	-59.23690512045132	0.024386462371729957	0.5701685504999598	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	1.3853389627585075E-19	0.74068675904436	0.10367604337317317	0.011426085132106816	6.794825234417315E-7	0	-1.8748618529883152	41.449899690940576	0.019688800234865224
4018000	-9149.261497088493	-9132.980043950874	-16.28145313761832	-9132.980043950874	40.736252920666665	-59.22359789026695	0.023362754316161825	0.5701685504999598	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	3.237862776814074E-19	0.74068675904436	0.10367604337317317	0.011426085132106816	6.302335909081417E-7	0	-1.6798442591633924	40.736252920666665	0.021125631049587874
4019000	-9151.529728532485	-9138.439575095616	-13.09015343686917	-9138.439575095616	37.123347513480994	-57.21340895801444	0.03131373733631131	0.5991482434923904	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	9.777117334255864E-20	0.9307158735390223	0.10367604337317317	0.011426085132106816	1.6631427246419658E-7	0	-2.646476904789116	37.123347513480994	0.02522457612055792
4020000	-9150.281171711978	-9137.585428469256	-12.695743242722498	-9137.585428469256	38.142520132827805	-57.79450976912695	0.03730779801022054	0.5991482434923904	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	9.777117334255864E-20	0.9307158735390223	0.10367604337317317	0.007723672460850389	1.6631427246419658E-7	0	-2.0433646458833725	38.142520132827805	0.026915920810803712
4021000	-9151.316215329427	-9137.356677945958	-13.959537383468833	-9137.356677945958	36.43916101506139	-57.904636057409704	0.043513331649487785	0.5991482434923904	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	9.777117334255864E-20	0.9307158735390223	0.10367604337317317	0.007723672460850389	1.6631427246419658E-7	0	-3.1970324983469496	36.43916101506139	0.028890011975766947
4022000	-9147.470577341885	-9134.06812226204	-13.402455079843937	-9134.06812226204	39.90064725690278	-58.93126666742203	0.039599374344784735	0.5991482434923904	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	9.777117334255864E-20	0.9307158735390223	0.10367604337317317	0.007723672460850389	1.6631427246419658E-7	0	-1.613319584709736	39.90064725690278	0.023147558134022583
4023000	-9146.996715387973	-9132.2357553421	-14.760960045872205	-9132.2357553421	38.83266422118246	-58.197377304230585	0.02675645524117135	0.5991482434923904	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	3.219657279131067E-19	0.9307158735390223	0.10367604337317317	0.007723672460850389	3.8244466027053014E-7	0	-1.7824198163280616	38.83266422118246	0.024966065967485743
4024000	-9145.21854481416	-9129.773783878018	-15.44476093614371	-9129.773783878018	38.107350093519685	-58.62324487417432	0.040410680472530845	0.5796502078211202	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	3.219657279131067E-19	0.9307158735390223	0.10367604337317317	0.007723672460850389	3.8244466027053014E-7	0	-2.0598511723271113	38.107350093519685	0.024535049412545033
4025000	-9149.430694819257	-9133.60066235214	-15.83003246711658	-9133.60066235214	40.957046040336564	-59.359871290220525	0.030335926644202114	0.5796502078211202	0.43141463182515305	0.3317903931323158	0.06106574950418289	0.17572922553834727	3.219657279131067E-19	0.7992346133001421	0.10367604337317317	0.007723672460850389	4.399980547560505E-7	0	-1.7265778541801051	40.957046040336564	0.02360545067794894
4026000	-9155.918923739415	-9141.607609669767	-14.311314069648414	-9141.607609669767	37.72883723288402	-58.6083034494618	0.04653885528622356	0.5615019190680898	0.4315010600689871	0.33170396488848175	0.06106574950418289	0.17572922553834727	2.3626357472304417E-19	0.7992346133001421	0.10367604337317317	0.0027392889451030794	4.399980547560505E-7	0	-2.2568582531063583	37.72883723288402	0.0239444014066095
4027000	-9149.229721510836	-9134.13465974332	-15.095061767514387	-9134.13465974332	35.628436595832035	-57.871246531901434	0.024611986600823983	0.5615019190680898	0.4315010600689871	0.33170396488848175	0.06106574950418289	0.17572922553834727	2.3626357472304417E-19	0.7992346133001421	0.10323350308431918	0.003962564670040644	2.4147823693708687E-7	0	-4.000906538347194	35.628436595832035	0.02619796442449679
4028000	-9156.179420283896	-9141.616612670063	-14.562807613832215	-9141.616612670063	39.91569680041443	-59.47958321095888	0.04044901603434963	0.5014099531978161	0.43031095677625397	0.33170396488848175	0.06106574950418289	0.17691932883108039	2.3626357472304417E-19	1.0660672287634467	0.10545172702499722	0.003962564670040644	2.4147823693708687E-7	0	-1.6129740924471636	39.91569680041443	0.025153238910866065
4029000	-9153.642305879444	-9139.302349048225	-14.339956831219894	-9139.302349048225	39.84593679580156	-59.04963156115683	0.030814357033638398	0.5700436392045017	0.4408847869326951	0.33170396488848175	0.06106574950418289	0.16634549867463924	2.3626357472304417E-19	0.9477328196301947	0.10545172702499722	0.003962564670040644	3.155236024953231E-7	0	-1.6150526476256042	39.84593679580156	0.023953976203982368
4030000	-9148.753304606602	-9134.553883570039	-14.199421036562889	-9134.553883570039	38.66459852653568	-58.40108029916168	0.03730719547644134	0.611125189641722	0.4397359371212367	0.33170396488848175	0.06106574950418289	0.16749434848609768	2.859322804315339E-19	0.9477328196301947	0.10545172702499722	0.004246277588849835	3.155236024953231E-7	0	-1.8349978506809537	38.66459852653568	0.02496326621185364
4031000	-9147.576284126828	-9132.145617197095	-15.430666929733123	-9132.145617197095	38.25259259911438	-58.24785677504031	0.030869831406874684	0.611125189641722	0.4397359371212367	0.33170396488848175	0.06106574950418289	0.16749434848609768	2.859322804315339E-19	0.9477328196301947	0.10545172702499722	0.015410986096711363	3.155236024953231E-7	0	-1.993764791848348	38.25259259911438	0.02282500188515509
4032000	-9150.985877414483	-9135.141139916916	-15.844737497568033	-9135.141139916916	37.78667224277913	-58.48176801012909	0.024368710167550635	0.611125189641722	0.46544075052907324	0.30960630536854333	0.05956979290794937	0.1653831511944331	3.848742994484606E-19	0.6786427354974974	0.10545172702499722	0.012479075132425339	3.889206921704026E-7	0	-2.2244381838751623	37.78667224277913	0.021721794558408825
4033000	-9149.710966059798	-9136.54594457615	-13.165021483648154	-9136.54594457615	38.93833321601006	-58.13618746802778	0.02758052174590558	0.6585333957602619	0.4487278322172654	0.32631922368035116	0.05956979290794937	0.1653831511944331	1.9548409647556491E-19	0.6786427354974974	0.10545172702499722	0.011616495064136518	1.1015817167556342E-7	0	-1.7529777587930613	38.93833321601006	0.02072288797393871
4034000	-9149.255893983727	-9134.958001595218	-14.297892388508714	-9134.958001595218	37.87400253840331	-57.92890904536654	0.030905381289315952	0.6585333957602619	0.4487278322172654	0.32631922368035116	0.05956979290794937	0.1653831511944331	5.127307432867916E-19	0.6786427354974974	0.10545172702499722	0.011616495064136518	1.1015817167556342E-7	0	-2.177068864604064	37.87400253840331	0.021368503072833875
4035000	-9150.36874267843	-9136.018387538914	-14.35035513951749	-9136.018387538914	37.90559586491051	-58.0210052951891	0.03662177034923012	0.7088908233504574	0.4487278322172654	0.32631922368035116	0.05956979290794937	0.1653831511944331	5.127307432867916E-19	0.7926014096242232	0.09865916975088741	0.011616495064136518	9.283353100167934E-8	0	-2.1604017988996125	37.90559586491051	0.024184304009126315
4036000	-9151.88072182921	-9136.292588566475	-15.58813326273419	-9136.292588566475	41.82577427766007	-59.56410465645464	0.023801115132544664	0.7088908233504574	0.4487278322172654	0.32631922368035116	0.05956979290794937	0.1653831511944331	5.127307432867916E-19	0.7018956212397328	0.09865916975088741	0.023573325979008287	4.31784390658241E-8	0	-2.0287671778852605	41.82577427766007	0.01942703960194302
